Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2013-2016) Photos, engines & full specs",SUZUKI SX41.6D 6MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2013.html,,,,,,,,,,,,,,,,,,,,,56 mpg US (4.2 L/100Km),,,,,46.1 mpg US (5.1 L/100Km),63.6 mpg US (3.7 L/100Km),,,,,,,,,110 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1490 cm3,82 KW @ 6000 RPM111 HP @ 6000 RPM110 BHP @ 6000 RPM,107 lb-ft @ 4400 RPM145 Nm @ 4400 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,11 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,195/65R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2513 lbs (1140 kg),,,,,,,,,3549 lbs (1610 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (111 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,38.6 mpg US (6.1 L/100Km),,,,,30.2 mpg US (7.8 L/100Km),46.1 mpg US (5.1 L/100Km),,,,,,,,,139 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1490 cm3,72 KW @ 5500 RPM98 HP @ 5500 RPM97 BHP @ 5500 RPM,98 lb-ft @ 4100 RPM133 Nm @ 4100 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,108 mph (174 km/h),,,,,,,,,,,,,,11 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,195/65R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2436.1 lbs (1105 kg),,,,,,,,,3527.4 lbs (1600 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,35.1 mpg US (6.7 L/100Km),,,,,27.7 mpg US (8.5 L/100Km),41.3 mpg US (5.7 L/100Km),,,,,,,,,163 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1586 cm3,88 KW @ 6000 RPM120 HP @ 6000 RPM118 BHP @ 6000 RPM,115 lb-ft @ 4400 RPM156 Nm @ 4400 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,12.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,205 / 60R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2546 lbs (1155 kg),,,,,,,,,3638 lbs (1650 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 4AT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,25.6 mpg US (9.2 L/100Km),39.9 mpg US (5.9 L/100Km),,,,,,,,,165 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1586 cm3,79 KW @ 5600 RPM107 HP @ 5600 RPM106 BHP @ 5600 RPM,107 lb-ft @ 4000 RPM145 Nm @ 4000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,10.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,205/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2789 lbs (1265 kg),,,,,,,,,3682 lbs (1670 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,29.4 mpg US (8 L/100Km),,,,,26.4 mpg US (8.9 L/100Km),36.2 mpg US (6.5 L/100Km),,,,,,,,,165 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1586 cm3,88 KW @ 6000 RPM120 HP @ 6000 RPM118 BHP @ 6000 RPM,115 lb-ft @ 4400 RPM156 Nm @ 4400 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,11.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,205/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2646 lbs (1200 kg),,,,,,,,,3715 lbs (1685 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT AWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,36 mpg US (6.5 L/100Km),,,,,29 mpg US (8.1 L/100Km),43 mpg US (5.5 L/100Km),,,,,,,,,149 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1586 cm3,79 KW @ 5600 RPM107 HP @ 5600 RPM106 BHP @ 5600 RPM,107 lb-ft @ 4000 RPM145 Nm @ 4000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,10.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,195/65R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2436.1 lbs (1105 kg),,,,,,,,,3527.4 lbs (1600 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (107 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,34.6 mpg US (6.8 L/100Km),,,,,27.7 mpg US (8.5 L/100Km),40.5 mpg US (5.8 L/100Km),,,,,,,,,165 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1586 cm3,88 KW @ 6000 RPM120 HP @ 6000 RPM118 BHP @ 6000 RPM,115 lb-ft @ 4400 RPM156 Nm @ 4400 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,10.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,205 / 60R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,2513 lbs (1140 kg),,,,,,,,,3638 lbs (1650 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX41.6L 5MT FWD (120 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,,,,,,,,37.9 mpg US (6.2 L/100Km),,,,,29.8 mpg US (7.9 L/100Km),45.2 mpg US (5.2 L/100Km),,,,,,,,,143 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX42.0L 4AT AWD (143 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,L4,1995 cm3,105 KW @ 5800 RPM143 HP @ 5800 RPM141 BHP @ 5800 RPM,136 lb-ft @ 3500 RPM184 Nm @ 3500 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX42.0L 4AT AWD (143 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,All Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX42.0L 4AT AWD (143 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX42.0L 4AT AWD (143 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,195/65R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI SX4 Crossover,"SUZUKI SX4  (2006-2013) Photos, engines & full specs",SUZUKI SX42.0L 4AT AWD (143 HP),https://www.autoevolution.com/cars/suzuki-sx4-2006.html,,,,,,,,,,,,,,161.4 in (4100 mm),68.1 in (1730 mm),61.6 in (1565 mm),"59/58.8 in (1,499/1,494 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,7.5 in (191 mm),,34.8 ft (10.6 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
