Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
RENAULT,RENAULT Safrane,"RENAULT Safrane  (1992-1996) Photos, engines & full specs",RENAULT Safrane2.5 dT 5MT FWD (116 HP),https://www.autoevolution.com/cars/renault-safrane-1992.html,,,,,,,,,,,,,,186.2 in (4729 mm),71.7 in (1821 mm),56.7 in (1440 mm),"60.2/58.3 in (1,529/1,481 mm)",108.7 in (2761 mm),17 cuFT (481 L),,,,0.3,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Safrane,"RENAULT Safrane  (1992-1996) Photos, engines & full specs",RENAULT Safrane2.5 dT 5MT FWD (116 HP),https://www.autoevolution.com/cars/renault-safrane-1992.html,,,,,,,,,,,,,,,,,,,,3463.5 lbs (1571 kg),,,,,,,,,4607.7 lbs (2090 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Safrane,"RENAULT Safrane  (1992-1996) Photos, engines & full specs",RENAULT Safrane2.5 dT 5MT FWD (116 HP),https://www.autoevolution.com/cars/renault-safrane-1992.html,,,,,,,,,,,,,,,,,,,,,30.9 mpg US (7.6 L/100Km),,,,,,,,,,,,,,,201.4 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,L4,1598 cm3,72 KW @ 5850 RPM98 HP @ 5850 RPM97 BHP @ 5850 RPM,105 lb-ft @ 2850 RPM142 Nm @ 2850 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,110 mph (177 km/h),,,,,,,,,,,,,,11.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,,,,,,185/65 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,,,,,,,158.3 in (4021 mm),68.7 in (1745 mm),60.2 in (1529 mm),"58.8/58.1 in (1,494/1,476 mm)",102 in (2591 mm),11.3 cuFT (320 L),,,,0.36,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,,,,,,,,,,,,,2326 lbs (1055 kg),,,,,,,,,3307 lbs (1500 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Sandero GT,"2012 Renault Sandero GT Line Photos, engines & full specs",RENAULT Sandero GT Line1.6L 8v 5MT (106 HP),https://www.autoevolution.com/cars/renault-sandero-gt-line-2012.html,,,,,,,,,,,,,,,,,,,,,27 mpg US (8.7 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,l4,1498 cm3,73 KW @ 6000 RPM99 HP @ 6000 RPM98 BHP @ 6000 RPM,99 lb-ft @ 4000 RPM134 Nm @ 4000 RPM,Multipoint Injection,Gasoline,10.8 gallons (40.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,111 mph (179 km/h),,,,,,,,,,,,,,14.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,185/70 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,174.2 in (4425 mm),66.7 in (1694 mm),59.3 in (1506 mm),"58.3/58.5 in (1,481/1,486 mm)",102.4 in (2601 mm),17.3 cuFT (490 L),,,,,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,,,,,,,2216 lbs (1005 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L 5MT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,,,,,,,,39.9 mpg US (5.9 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L CVT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,L4,1498 cm3,73 KW @ 6000 RPM99 HP @ 6000 RPM98 BHP @ 6000 RPM,99 lb-ft @ 4000 RPM134 Nm @ 4000 RPM,Multipoint Injection,Gasoline,10.8 gallons (40.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L CVT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,Front Wheel Drive,Continuously Variable Transmission,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L CVT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L CVT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,185/70 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L CVT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,174.2 in (4425 mm),66.7 in (1694 mm),59.3 in (1506 mm),"58.3/58.5 in (1,481/1,486 mm)",102.4 in (2601 mm),17.3 cuFT (490 L),,,,,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L CVT FWD (99 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,,,,,,,,42 mpg US (5.6 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,L4,1461 cm3,63 KW @ 3750 RPM86 HP @ 3750 RPM84 BHP @ 3750 RPM,148 lb-ft @ 2000 RPM201 Nm @ 2000 RPM,Common Rail Direct Injection,Diesel,10.8 gallons (40.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,99 mph (159 km/h),,,,,,,,,,,,,,14 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,185/65 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,174.2 in (4425 mm),66.7 in (1694 mm),59.3 in (1506 mm),"58.3/58.5 in (1,481/1,486 mm)",102.4 in (2601 mm),17.3 cuFT (490 L),,,,,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,,,,,,,2381 lbs (1080 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Scala,"RENAULT Scala  (2012-2017) Photos, engines & full specs",RENAULT Scala1.5L dCI FWD (86 HP),https://www.autoevolution.com/cars/renault-scala-2012.html,,,,,,,,,,,,,,,,,,,,,51.1 mpg US (4.6 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,L4,1196 cm3,85 KW @ 4500 RPM116 HP @ 4500 RPM114 BHP @ 4500 RPM,140 lb-ft @ 2000 RPM190 Nm @ 2000 RPM,Direct Injection,Gasoline,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,11.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,Ventilated Discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,205/55 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,172.1 in (4371 mm),72.6 in (1844 mm),65.2 in (1656 mm),"60.8/61.4 in (1,544/1,560 mm)",106.5 in (2705 mm),19.6 cuFT (555 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,3139 lbs (1424 kg),,,,,,,,,4339 lbs (1968 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCE 6MT FWD (115 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,,38.6 mpg US (6.1 L/100Km),,,,,31.4 mpg US (7.5 L/100Km),43.6 mpg US (5.4 L/100Km),,,,,,,,,140 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,L4,1196 cm3,96 KW @ 5500 RPM131 HP @ 5500 RPM129 BHP @ 5500 RPM,151 lb-ft @ 2000 RPM205 Nm @ 2000 RPM,Direct Injection,Gasoline,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,11.4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,Ventilated Discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,205/55 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,172.1 in (4371 mm),72.6 in (1844 mm),65.2 in (1656 mm),"60.8/61.4 in (1,544/1,560 mm)",106.5 in (2705 mm),19.6 cuFT (555 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,3294 lbs (1494 kg),,,,,,,,,4339 lbs (1968 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.2L TCe 6MT FWD (130 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,,36.8 mpg US (6.4 L/100Km),,,,,30.5 mpg US (7.7 L/100Km),42 mpg US (5.6 L/100Km),,,,,,,,,145 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,L4,1461 cm3,81 KW @ 4000 RPM110 HP @ 4000 RPM109 BHP @ 4000 RPM,177 lb-ft @ 1750 RPM240 Nm @ 1750 RPM,Common Rail,Diesel,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,13.4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,Ventilated Discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,205/55 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,172.1 in (4371 mm),72.6 in (1844 mm),65.2 in (1656 mm),"60.8/61.4 in (1,544/1,560 mm)",106.5 in (2705 mm),19.6 cuFT (555 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,3261 lbs (1479 kg),,,,,,,,,4471 lbs (2028 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,,50 mpg US (4.7 L/100Km),,,,,43.6 mpg US (5.4 L/100Km),54.7 mpg US (4.3 L/100Km),,,,,,,,,124 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,L4,1461 cm3,81 KW @ 4000 RPM110 HP @ 4000 RPM109 BHP @ 4000 RPM,192 lb-ft @ 1750 RPM260 Nm @ 1750 RPM,Common Rail,Diesel,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,12.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,Ventilated Discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,205/55 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,172.1 in (4371 mm),72.6 in (1844 mm),65.2 in (1656 mm),"60.8/61.4 in (1,544/1,560 mm)",106.5 in (2705 mm),19.6 cuFT (555 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT SCENIC XMOD,"2013 Renault Scenic Xmod Photos, engines & full specs",RENAULT Scenic XMOD1.5L dCi ECO 6MT FWD (110 HP),https://www.autoevolution.com/cars/renault-scenic-xmod-2013.html,,,,,,,,,,,,,,,,,,,,3188 lbs (1446 kg),,,,,,,,,4385 lbs (1989 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
